Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
26/11/2024 14:38:05829,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.4118366241455,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,0.033203125,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:10866,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.3657598495483,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.62763595581055E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:15847,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.3672771453857,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.05557250976563E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:20828,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.3997831344604,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.00909423828125,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:25865,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.3299617767334,1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.028468132019043,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:30846,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.3734531402588,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,4.30679321289063E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:35828,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4475011825562,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.023106575012207,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:40865,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.370810508728,9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.19449996948242E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:45846,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.5155849456787,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.65939331054688E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:50827,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4279766082764,0,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,1.02767944335938E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:38:55864,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4107599258423,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.85003280639648E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:00845,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.3724937438965,0,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,4.27608489990234E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:05843,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.3612937927246,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.56097412109375E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:10824,400.010009765625,10.0500001907349,-9999,0,0,0,1600.09069824219,12.4633073806763,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.002655029296875,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:15862,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4896106719971,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.80015182495117E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:20843,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.4237604141235,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.18448638916016E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:25824,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4083490371704,-1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.45389938354492E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:30861,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.4111204147339,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.17726135253906E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:35842,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.4261789321899,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,8.94355773925781E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:40823,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.3963117599487,-1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.49166107177734E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:45860,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4296627044678,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.90508270263672E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:50842,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4206142425537,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.37033462524414E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:39:55823,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.3977460861206,9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,3.99007797241211E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:00860,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4680166244507,0,4.97799968719482,0.983999967575073,4.9539999961853,0.984000027179718,0,6.63280487060547E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:05841,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.3963117599487,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.99508285522461E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:10822,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.4448318481445,-7.20000010915101E-04,4.97799968719482,0.983999967575073,4.9539999961853,0.984000027179718,0,6.78062438964844E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:15859,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4595756530762,-1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.0220947265625,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:20840,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.4145832061768,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.60884857177734E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:25822,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.5401773452759,9.5999997574836E-04,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,1.94921493530273E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:30859,400.010009765625,10.0500001907349,-9999,0,0,0,1600.09069824219,12.3863182067871,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.54833602905273E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:35840,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.4238920211792,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.53152847290039E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:40821,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.3896837234497,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.89828491210938E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:45858,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4590110778809,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.07979583740234E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:50839,400.010009765625,10.0500001907349,-9999,0,0,0,1600.09069824219,12.4399156570435,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.14261627197266E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:40:55876,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.4090738296509,1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.22694778442383E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:00858,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4215908050537,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.97014617919922E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:05839,400.010009765625,10.0500001907349,-9999,0,0,0,1599.95629882813,12.4004011154175,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.17254257202148E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:10876,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4498062133789,0,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,0.012730598449707,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:15857,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.4630641937256,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.78313064575195E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:20838,400.010009765625,10.0500001907349,-9999,0,0,0,1600.62817382813,12.4244909286499,-7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,1.32455825805664E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:25875,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.465856552124,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.93951034545898E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:30856,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4012336730957,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.91061401367188E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:35838,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.418830871582,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,1.52759552001953E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:40875,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.3976354598999,-9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.28402709960938E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:45856,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.3933038711548,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.09100341796875E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:50837,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4645299911499,0,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,2.11458206176758E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:41:55874,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.4648942947388,9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,7.56072998046875E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:00855,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.3640756607056,7.20000010915101E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,0.023524284362793,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:05836,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4565563201904,-1.67999998666346E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.77988815307617E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:10873,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4121932983398,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.22864151000977E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:15855,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4366664886475,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.01422119140625,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:20836,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.3878860473633,0,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.48117065429688E-03,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:25873,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4639263153076,0,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,1.52425765991211E-02,0,2,5,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:30854,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.5351009368896,0,7.98200035095215,7.97800016403198,9.94799995422363,0.987200021743774,0,2.25353240966797E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:35835,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4431476593018,-9.5999997574836E-04,7.97999954223633,7.97399997711182,9.94799995422363,0.984799981117249,0,4.57983016967773E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:40872,400.010009765625,10.0500001907349,-9999,0,0,0,1600.62817382813,12.467303276062,1.67999998666346E-03,7.98200035095215,7.97599983215332,9.94600009918213,0.984000027179718,0,2.98595428466797E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:45853,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4739456176758,0,7.98200035095215,7.97399997711182,9.94600009918213,0.984000027179718,0,1.09128952026367E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:50835,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.470929145813,-1.67999998666346E-03,7.98200035095215,7.97599983215332,9.94600009918213,0.984000027179718,0,3.29160690307617E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:42:55872,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.5046339035034,7.20000010915101E-04,7.98200035095215,7.97599983215332,9.94600009918213,0.984000027179718,0,9.16481018066406E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:00853,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.4863834381104,-7.20000010915101E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,2.17342376708984E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:05834,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.5065565109253,0,7.98200035095215,7.97599983215332,9.94600009918213,0.983200013637543,0,4.19082641601563E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:10871,400.010009765625,10.0500001907349,-9999,0,0,0,1599.95629882813,12.5839357376099,7.20000010915101E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,1.76763534545898E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:15852,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.6208305358887,9.5999997574836E-04,7.98200035095215,7.97399997711182,9.94600009918213,0.984000027179718,0,5.33485412597656E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:20833,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.5039024353027,-9.5999997574836E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,5.16796112060547E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:25871,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.5240917205811,-2.64000007882714E-03,7.98200035095215,7.97399997711182,9.94600009918213,0.983200013637543,0,7.12776184082031E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:30852,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.5238609313965,0,7.97999954223633,7.97399997711182,9.94600009918213,0.984000027179718,0,1.18198394775391E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:35833,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.5519418716431,7.20000010915101E-04,7.98200035095215,7.97599983215332,9.94600009918213,0.984000027179718,0,0.024968147277832,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:40870,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.7009906768799,-7.20000010915101E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.983200013637543,0,3.66945266723633E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:45851,400.010009765625,10.0500001907349,-9999,0,0,0,1600.22497558594,12.518533706665,-1.67999998666346E-03,7.98200035095215,7.97399997711182,9.94799995422363,0.983200013637543,0,4.11510467529297E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:50832,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.4737958908081,0,7.98200035095215,7.97599983215332,9.94799995422363,0.983200013637543,0,3.05461883544922E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:43:55869,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.6545791625977,-7.20000010915101E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,2.90918350219727E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:00851,400.010009765625,10.0500001907349,-9999,0,0,0,1599.82177734375,12.5969133377075,9.5999997574836E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,7.58171081542969E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:05832,400.010009765625,10.0500001907349,-9999,0,0,0,1599.6875,12.5253028869629,0,7.98200035095215,7.97399997711182,9.94600009918213,0.984000027179718,0,5.98907470703125E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:10869,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.5783452987671,9.5999997574836E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.983200013637543,0,4.53481674194336E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:15850,400.010009765625,10.0500001907349,-9999,0,0,0,1599.55310058594,12.4797410964966,1.67999998666346E-03,7.98200035095215,7.97399997711182,9.94799995422363,0.983200013637543,0,1.40371322631836E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:20831,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.488076210022,9.5999997574836E-04,7.97999954223633,7.97399997711182,9.94799995422363,0.984000027179718,0,1.30681991577148E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:25868,400.010009765625,10.0500001907349,-9999,0,0,0,1599.95629882813,12.5563058853149,-7.20000010915101E-04,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,2.00376510620117E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:30849,400.010009765625,10.0500001907349,-9999,0,0,0,1600.359375,12.5172004699707,-5.28000015765429E-03,7.98200035095215,7.97399997711182,9.94799995422363,0.983200013637543,0,5.1422119140625E-03,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:44:35831,400.010009765625,10.0500001907349,-9999,0,0,0,1600.49377441406,12.586727142334,2.16000014916062E-03,7.98200035095215,7.97399997711182,9.94799995422363,0.984000027179718,0,4.56609725952148E-02,0,2,8,10,1,8,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
