Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
04/12/2024 11:28:12760,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0874433517456,0,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.233621597290039,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:17741,125.449996948242,10.0500001907349,-9999,0,0,0,1599.95629882813,12.0576314926147,0,5.97800016403198,0.983999967575073,4.95799970626831,0.983200013637543,0,0.220794677734375,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:22778,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0411424636841,-3.59999993816018E-03,5.97800016403198,0.983999967575073,4.95799970626831,0.983200013637543,0,0.25245475769043,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:27759,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0504169464111,1.19999994058162E-03,5.97599983215332,0.983999967575073,4.95599985122681,0.983200013637543,0,0.239974975585938,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:32740,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.1007661819458,3.12000000849366E-03,5.97599983215332,0.983999967575073,4.95599985122681,0.983200013637543,0,0.253124237060547,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:37777,125.449996948242,10.0500001907349,-9999,0,0,0,1599.82177734375,11.9668645858765,0,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.224662780761719,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:42758,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0265130996704,1.19999994058162E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.225747108459473,0,2,6,5,1,1,1600,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:47739,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0625772476196,-9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.984000027179718,0,0.269898414611816,0,2,6,5,1,1,1600,0,0,2,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:52776,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0715551376343,1.67999998666346E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.258625984191895,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:28:57757,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0818729400635,-4.55999979749322E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.984000027179718,0,0.253321647644043,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:02739,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0480470657349,4.55999979749322E-03,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.233306884765625,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:07776,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0388679504395,9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.257302284240723,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:12757,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0111455917358,0,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.255128860473633,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:17738,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0051889419556,9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.984000027179718,0,0.271604537963867,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:22775,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,12.0622711181641,-9.5999997574836E-04,5.97800016403198,0.986000001430511,4.9520001411438,0.984000027179718,0,0.290376663208008,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:27756,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.048454284668,9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.984000027179718,0,0.250298500061035,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:32737,125.449996948242,10.0500001907349,-9999,0,0,0,1599.95629882813,12.07093334198,9.5999997574836E-04,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.242871284484863,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:37774,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0226898193359,-9.5999997574836E-04,5.97800016403198,0.986000001430511,4.9520001411438,0.983200013637543,0,0.241743087768555,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:42756,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0078477859497,-9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.242266654968262,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:47737,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.1160526275635,0,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.222237586975098,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:52774,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0922479629517,-9.5999997574836E-04,5.97800016403198,0.986000001430511,4.9520001411438,0.983200013637543,0,0.26448917388916,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:29:57755,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0865936279297,-4.55999979749322E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.257237434387207,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:02736,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.1011629104614,1.91999995149672E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.257936477661133,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:07773,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0802955627441,-8.88000056147575E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.265789031982422,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:12754,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0035781860352,4.0799998678267E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.245382308959961,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:17791,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0994243621826,0,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.253705978393555,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:22772,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0931243896484,-2.64000007882714E-03,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.257479667663574,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:27753,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0279531478882,-3.83999990299344E-03,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.242741584777832,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:32791,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0682544708252,3.12000000849366E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.243916511535645,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:37772,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0035409927368,-1.19999994058162E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.278356552124023,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:42753,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0791893005371,-7.20000010915101E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.984000027179718,0,0.268738746643066,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:47790,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0444412231445,-2.8800000436604E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.252072334289551,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:52771,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0997323989868,1.67999998666346E-03,5.97800016403198,0.986000001430511,4.9539999961853,0.983200013637543,0,0.261319160461426,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:30:57752,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0236320495605,-7.20000010915101E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.269135475158691,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:02789,125.449996948242,10.0500001907349,-9999,0,0,0,1599.82177734375,12.0865163803101,-7.20000010915101E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.26836109161377,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:07771,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0527763366699,-7.20000010915101E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.262645721435547,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:12752,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0785703659058,-9.5999997574836E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.250313758850098,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:17789,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,12.0390768051147,9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.245287895202637,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:22770,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0190010070801,1.67999998666346E-03,5.97599983215332,0.983999967575073,4.95599985122681,0.983200013637543,0,0.246753692626953,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:27751,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,11.9919385910034,0,5.97800016403198,0.986000001430511,4.96000003814697,0.983200013637543,0,0.247615814208984,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:32788,125.449996948242,10.0500001907349,-9999,0,0,0,1599.95629882813,11.9632596969604,-7.20000010915101E-04,5.97800016403198,0.986000001430511,4.96000003814697,0.984000027179718,0,0.254260063171387,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:37769,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0293436050415,-1.67999998666346E-03,5.97800016403198,0.983999967575073,4.95599985122681,0.983200013637543,0,0.260403633117676,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:42750,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0795946121216,2.3999999393709E-04,5.97599983215332,0.983999967575073,4.95599985122681,0.983200013637543,0,0.26463794708252,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:47788,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0263042449951,1.91999995149672E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.24686336517334,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:52769,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,11.9956150054932,-3.59999993816018E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.276493072509766,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:31:57750,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.1755456924438,-1.67999998666346E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.984000027179718,0,0.289557456970215,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:02787,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.141282081604,-2.64000007882714E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.286848068237305,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:07768,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.1532764434814,-2.64000007882714E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.984000027179718,0,0.257949829101563,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:12749,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.1396255493164,0,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.272123336791992,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:17786,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0504913330078,-1.91999995149672E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.26473331451416,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:22768,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,12.0464878082275,0,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.27103328704834,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:27749,125.449996948242,10.0500001907349,-9999,0,0,0,1600.09069824219,12.0395698547363,-9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.26988697052002,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:32786,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,12.0658750534058,-2.64000007882714E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.269495010375977,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:37767,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0520677566528,1.91999995149672E-03,5.97599983215332,0.986000001430511,4.9539999961853,0.983200013637543,0,0.247529029846191,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:42748,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,11.9612226486206,1.91999995149672E-03,5.97599983215332,0.986000001430511,4.9520001411438,0.984000027179718,0,0.267551422119141,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:47785,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0495262145996,-7.20000010915101E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.984000027179718,0,0.249444007873535,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:52766,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,11.9655981063843,-9.5999997574836E-04,5.97599983215332,0.986000001430511,4.9539999961853,0.983200013637543,0,0.267720222473145,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:32:57748,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0266180038452,-9.5999997574836E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.257668495178223,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:02785,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0065183639526,2.64000007882714E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.252015113830566,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:07766,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0662927627563,9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.249904632568359,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:12747,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.066912651062,-3.59999993816018E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.229568481445313,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:17784,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0275468826294,2.16000014916062E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.261078834533691,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:22765,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0666055679321,1.67999998666346E-03,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.272259712219238,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:27746,125.449996948242,10.0500001907349,-9999,0,0,0,1599.82177734375,12.0659828186035,-1.67999998666346E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.250625610351563,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:32783,125.449996948242,10.0500001907349,-9999,0,0,0,1599.95629882813,12.0640211105347,-1.91999995149672E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.256637573242188,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:37764,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0676326751709,9.5999997574836E-04,5.97599983215332,0.986000001430511,4.9520001411438,0.983200013637543,0,0.27301025390625,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:42745,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0354766845703,7.20000010915101E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.24190616607666,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:47782,125.449996948242,10.0500001907349,-9999,0,0,0,1599.82177734375,12.0877494812012,5.7600000873208E-03,5.97599983215332,0.983999967575073,4.9520001411438,0.983200013637543,0,0.261971473693848,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:52764,125.449996948242,10.0500001907349,-9999,0,0,0,1600.359375,12.0868282318115,0,5.97599983215332,0.986000001430511,4.9539999961853,0.983200013637543,0,0.283623695373535,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:33:57745,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.1220436096191,9.5999997574836E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.268885612487793,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:02782,125.449996948242,10.0500001907349,-9999,0,0,0,1600.09069824219,11.9622440338135,-9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.252266883850098,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:07763,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0230045318604,0,5.97599983215332,0.983999967575073,4.9539999961853,0.984000027179718,0,0.268425941467285,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:12744,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.1054134368896,-2.3999999393709E-04,5.97800016403198,0.983999967575073,4.9520001411438,0.983200013637543,0,0.253688812255859,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:17781,125.449996948242,10.0500001907349,-9999,0,0,0,1600.49377441406,12.0577278137207,0,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.248058319091797,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:22762,125.449996948242,10.0500001907349,-9999,0,0,0,1599.6875,12.0802221298218,-1.67999998666346E-03,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.261134147644043,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:27743,125.449996948242,10.0500001907349,-9999,0,0,0,1599.82177734375,12.0682544708252,-9.5999997574836E-04,5.97800016403198,0.983999967575073,4.9539999961853,0.983200013637543,0,0.251339912414551,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:32780,125.449996948242,10.0500001907349,-9999,0,0,0,1600.22497558594,12.0249700546265,0,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.24748706817627,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
04/12/2024 11:34:37761,125.449996948242,10.0500001907349,-9999,0,0,0,1599.55310058594,12.0001707077026,7.20000010915101E-04,5.97599983215332,0.983999967575073,4.9539999961853,0.983200013637543,0,0.25440502166748,0,2,6,5,1,1,1600,0,0,2,2,0,0,0,0.941979467868805,9.99999977648258E-03,1
